id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1299150189828206599,1299150189828206599,2020-08-28 01:01:56,http://pbs.twimg.com/media/EgeCKoRWkAENbNU.jpg,https://t.co/btIxouYcCg,photo,en,"[[-93.329515, 44.889964], [-93.194578, 44.889964], [-93.194578, 45.051257], [-93.329515, 45.051257]]",United States,USA,minneapolis,b'curfew during covid w/ freshman move-in weekend. approximately 20min until curfew in minneapolis. blocks and blocks of lines near the university of minnesota. https://t.co/btIxouYcCg',United States,-,-
1299150186883805190,1299150186883805190,2020-08-28 01:01:56,http://pbs.twimg.com/media/EgeCNO_XsAUG8Q-.jpg,https://t.co/UqfMsa1j89,photo,en,[0],-,CAN,"London, Ontario",b'Celebrating the @YOU_London summer patio tonight. Thank you @SteveJCordes for continuing to see the potential of all young people. A pleasure to also meet the youth who will benefit from this initiative. For more: https://t.co/uJ7cuaDKAE #ldnont https://t.co/UqfMsa1j89',Canada,"['London, Middlesex County, Ontario, Canada']","[[42.988576, -81.2466429]]"
1299150181729030149,1299150181729030149,2020-08-28 01:01:55,http://pbs.twimg.com/media/Egc3iDmX0AYHTcu.jpg,https://t.co/kBx3HVss1y,photo,es,"[[-70.6376924, -33.4499729], [-70.5838263, -33.4499729], [-70.5838263, -33.4089971], [-70.6376924, -33.4089971]]",Chile,CHL,Chile,b'Estudio analizar\xc3\xa1 alcance del coronavirus en hogares de adultos mayores del Senama https://t.co/3Siykmkl1F https://t.co/kBx3HVss1y',Chile,-,-
1299150054092140544,1299150054092140544,2020-08-28 01:01:24,http://pbs.twimg.com/media/EgeCDeCXYAMZhgh.jpg,https://t.co/AlXfopH4EU,photo,es,[0],-,MEX,México,b'M\xc3\xa9xico en el d\xc3\xada 89 de la \xe2\x80\x9cnueva normalidad\xe2\x80\x9d reporta 62 mil 594 muertes por la COVID-19 y adem\xc3\xa1s tiene 579 mil 914 casos acumulados positivos https://t.co/KfdqFsAr4c https://t.co/AlXfopH4EU',Mexico,"['México, México', 'México', 'Ciudad de México, Cuauhtémoc, Ciudad de México, México']","[[19.4839446, -99.6899715], [22.5000485, -100.0000374], [19.4326009, -99.1333415]]"
1299150047179804674,1299150047179804674,2020-08-28 01:01:22,http://pbs.twimg.com/media/EgeCEdBU4AEoRrf.jpg,https://t.co/8XPrmzGu6f,photo,en,[0],-,USA,Southern California,b'The White House pretending there is no such thing as the Coronavirus. Sickening. #COVID19 https://t.co/8XPrmzGu6f',United States,"['California, United States of America']","[[36.7014631, -118.7559973]]"
1299150031182856195,1299150031182856195,2020-08-28 01:01:19,http://pbs.twimg.com/media/EgeCEFbXgAI9n4c.jpg,https://t.co/IHqHouvy9w,photo,en,[0],-,USA,"Louisville, KY",b'Enjoying the office space at the @tragerinstitute today!! Seeing patients and preparing for our Acupuncture COVID talk on Sept 15! Stay tuned for more info!! #integrativemedicine #acupuncture #uofl #covid19 #optimalaging https://t.co/IHqHouvy9w',United States,"['Louisville, Jefferson County, Kentucky, United States of America', 'Louisville, Jefferson County, Georgia, United States of America', 'Louisville, Boulder County, Colorado, United States of America']","[[38.2542376, -85.7594069], [33.0015407, -82.4112376], [39.977763, -105.1319295]]"
1299150018264272897,1299150018264272897,2020-08-28 01:01:16,http://pbs.twimg.com/media/EgeCDgFU8AA2jhK.jpg,https://t.co/LWGWYzhibQ,photo,en,[0],-,USA,"Denver, CO",b'The number of chairs you see in this photo is approximately the same number of people who died today from Covid-19. https://t.co/LWGWYzhibQ',United States,"['Denver, Denver County, Colorado, United States of America', 'Denver County, Colorado, United States of America', 'Denver, Lancaster County, Pennsylvania, United States of America']","[[39.7391536, -104.9847033], [39.7348381, -104.965327], [40.2331483, -76.1371683]]"
1299150012006400000,1299150012006400000,2020-08-28 01:01:14,http://pbs.twimg.com/media/EgeCDSdWkAEyWC3.jpg,https://t.co/eyGRPBFOzu,photo,en,[0],-,USA,"Sterling, VA",b'CDC guidelines say wearing a mask during prolonged exposure to coronavirus wont prevent possible infection https://t.co/GNrqylhKQR https://t.co/eyGRPBFOzu',United States,"['Virginia, United States of America', 'Valais/Wallis, Schweiz/Suisse/Svizzera/Svizra', 'Van, Tuşba, Van, Doğu Anadolu Bölgesi, Türkiye']","[[37.1232245, -78.492772], [46.2303063, 7.6605757], [38.5084332, 43.3742567]]"
1299149949997920264,1299149949997920264,2020-08-28 01:00:59,http://pbs.twimg.com/media/EgeB_epWsAAUwUK.jpg,https://t.co/niedFyGNEl,photo,en,[0],-,PHL,"Los Angeles, CA",b'Here are 30 fun things you can do with kids in your apartment or around your building to keep them entertained as we do our part to maintain community health through social distancing.  #LosAngeles #LosAngelesToDo #WeLoveLA https://t.co/ANyvf7HwHW https://t.co/niedFyGNEl',Philippines,"['Angeles, Pampanga, Central Luzon, Philippines']","[[15.1399659, 120.5879182]]"
1299149936244776960,1299149936244776960,2020-08-28 01:00:56,http://pbs.twimg.com/media/EgeB-ybWoAAP6wG.jpg,https://t.co/P8NhRXgNCa,photo,es,"[[-56.430439, -34.937896], [-56.029341, -34.937896], [-56.029341, -34.701599], [-56.430439, -34.701599]]",Uruguay,URY,"Lascano, Uruwhy",b'Ahora miro pel\xc3\xadculas de ciencia ficci\xc3\xb3n  y es como q FFF estaba mirando resident evil y pusieron al virus del tama\xc3\xb1o de un gl\xc3\xb3bulo rojo y yo: https://t.co/P8NhRXgNCa',Uruguay,-,-
1299149860587728896,1299149860587728896,2020-08-28 01:00:38,http://pbs.twimg.com/media/EgeBaVzVgAArJG6.jpg,https://t.co/GQl4bSDfEs,photo,es,[0],-,MEX,México,b'Salud reporta 6026 nuevos casos confirmados de COVID-19 https://t.co/ithq9YZdj0 https://t.co/GQl4bSDfEs',Mexico,"['México, México', 'México', 'Ciudad de México, Cuauhtémoc, Ciudad de México, México']","[[19.4839446, -99.6899715], [22.5000485, -100.0000374], [19.4326009, -99.1333415]]"
1299149817277538304,1299149817277538304,2020-08-28 01:00:28,http://pbs.twimg.com/media/EgeByIpUYAArz8U.jpg,https://t.co/OVWTF2U4Ul,photo,en,[0],-,CHN,"Beijing, China",b'7 healthcare professionals from S China\xe2\x80\x99s Guangxi arrived in Hong Kong on Thurs joining 60 other mainland doctors and nurses who had arrived earlier to help with the two-week citywide free #coronavirus testing starting Sept 1 which may involve millions of people. https://t.co/OVWTF2U4Ul',China,['中国'],"[[35.000074, 104.999927]]"
1299149789620248577,1299149789620248577,2020-08-28 01:00:21,http://pbs.twimg.com/media/EgeB2MxX0AEa8oS.jpg,https://t.co/IqROO0BiUf,photo,en,[0],-,USA,"Portland, Oregon",b'Its difficult to comprehend the reality behind the virus statistics. And as the virus kills people in communities of color in higher numbers and impacts those deemed essential workers in high numbers we can add these to the lists of invisible deaths.:https://t.co/ZFmDQbR6sm https://t.co/IqROO0BiUf',United States,"['Portland, Multnomah County, Oregon, United States of America']","[[45.5202471, -122.6741948]]"
1299149748864155648,1299149748864155648,2020-08-28 01:00:11,http://pbs.twimg.com/media/EgeBz8BXYAAFRyN.png,https://t.co/ienRNmatwV,photo,es,[0],-,COL,Buenos Aires. Argentina,b'Coronavirus en Per\xc3\xba: cu\xc3\xa1ntos casos se registraron al 27 de agostohttps://t.co/BJdJCcwn9T https://t.co/ienRNmatwV',Colombia,"['La Argentina, Ocaña, Ocaña, Norte de Santander, Colombia']","[[8.2680844, -73.3188799]]"
1299149735501139978,1299149735501139978,2020-08-28 01:00:08,http://pbs.twimg.com/media/EgeBzKlXkAEkUMg.jpg,https://t.co/ZnQlVPFmA5,photo,en,[0],-,USA,"El Paso, TX",b'Miners we want 100% of our students regardless of where they are taking classes to complete their COVID-19 student training! Access it at https://t.co/7juVPgg1ku.Remember Miners take care of Miners! https://t.co/ZnQlVPFmA5',United States,"['El Paso City, El Paso County, Texas, United States of America']","[[31.8111305, -106.501349295577]]"
1299149732149948416,1299149732149948416,2020-08-28 01:00:07,http://pbs.twimg.com/media/EgeBy_xXsAA3QSY.jpg,https://t.co/bRiZXuYi76,photo,in,[0],-,IDN,"Jakarta, Indonesia",b'Hadi Pranoto Menolak Rapid Test Covid-19 saat Diperiksa Polisi https://t.co/03ZgagbSEnCari berita lain? Klik disini https://t.co/etgqSfoIwQ https://t.co/bRiZXuYi76',Indonesia,"['Jakarta, Gambir, Gambir, Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia']","[[-6.1753941, 106.827183]]"
1299149708540162051,1299149708540162051,2020-08-28 01:00:02,http://pbs.twimg.com/media/Egd0C8ZWsAENqAN.jpg,https://t.co/tkTY1jDW7f,photo,en,[0],-,USA,"San Francisco, CA.",b'.@mammothbioscis #CRISPR technology can act as a Google search of #coronavirus or any other disease and be deployed on paper test strips much like a home pregnancy test. @janiceschen Co-founder &amp CTO will be speaking about it at #SynBioBeta2020 https://t.co/63z5ljFnKo https://t.co/tkTY1jDW7f',United States,"['Francisco, Jackson County, Alabama, United States of America', 'Francisco Sá, Microrregião Poços de Caldas, Mesorregião Sul/Sudoeste de Minas, Minas Gerais, Região Sudeste, Brasil', 'Francisco, Jackson County, Michigan, United States of America', 'Francisco, Microrregião Toledo, Mesorregião Oeste Paranaense, Paraná, Região Sul, Brasil', 'South Australia, Australia', 'Salzburg, Salzburg, Österreich', '대한민국']","[[34.9873094, -86.2491531], [-22.2520969, -46.2618579], [42.2772583, -84.1405066], [-24.9727689, -53.7618763], [-30.5343664, 135.6301212], [47.8028273, 13.057954916199], [36.5581914, 127.9408564]]"
1299149701233537024,1299149701233537024,2020-08-28 01:00:00,http://pbs.twimg.com/media/EgNRYXDXgAExdlD.jpg,https://t.co/CoRM6wwkqB,photo,es,[0],-,CHL,"Ñuñoa, Chile",b'Nuestro equipo de B\xc3\xbasqueda Activa ha estado presente en ferias libres y plazas de @muninunoa  para poder identificar casos de #COVID19 ac\xc3\xa9rcate a uno de los m\xc3\xb3dulos y real\xc3\xadzate el examen \xf0\x9f\xa6\xa0 de manera gratuita.\xf0\x9f\x8c\x8e https://t.co/lfey5i7S3Q\xf0\x9f\x93\xa8 contacto@cmdsnunoa.cl https://t.co/CoRM6wwkqB',Chile,"['Ñuñoa, Ñuñoa, Provincia de Santiago, Región Metropolitana de Santiago, Chile', 'Ñuñoa, Provincia de Santiago, Región Metropolitana de Santiago, Chile', 'Nuñoa, Melgar, Puno, Perú']","[[-33.4543163, -70.5936357], [-33.4543014, -70.6005999083072], [-14.4765077, -70.6360627]]"
1299149701011312640,1299149701011312640,2020-08-28 01:00:00,http://pbs.twimg.com/media/EgcLQkCWsAASmEK.jpg,https://t.co/RMFMilvVG8,photo,es,[0],-,USA,"Atlanta, GA. USA",b'Hay muchas pruebas de coronavirus disponibles en Estados Unidos pero no se est\xc3\xa1n utilizando https://t.co/V6O3mhVfNZ https://t.co/RMFMilvVG8',United States,"['Atlanta, Sussex County, Delaware, United States of America', 'Atlanta, Cass County, Texas, United States of America', 'Atlanta, Fulton County, Georgia, United States of America']","[[38.708725, -75.677985], [33.1137419, -94.1643536], [33.7490987, -84.3901848]]"
1299149700407255040,1299149700407255040,2020-08-28 01:00:00,http://pbs.twimg.com/media/Egd47m0XkAEdYmI.jpg,https://t.co/OcTXGYjpDh,photo,es,[0],-,SLV,El Salvador,b'La pandemia de covid-19 ha privado de ense\xc3\xb1anza a 463 millones de ni\xc3\xb1os que no han podido seguir clases a distancia durante el cierre de sus escuelas seg\xc3\xban un informe del Fondo de Naciones Unidas para la Infancia (Unicef) publicado este mi\xc3\xa9rcoles.V\xc3\xada. @AFPespanol https://t.co/OcTXGYjpDh',El Salvador,['El Salvador'],"[[13.8000382, -88.9140682]]"
1299149661840707585,1299149661840707585,2020-08-28 00:59:51,http://pbs.twimg.com/media/EgeBuNwUYAA5fRw.jpg,https://t.co/GJPSctSXWp,photo,en,[0],-,AUS,"Adelaide, Australia",b'The world is aging and COVID-19 shows we\xe2\x80\x99re not readyhttps://t.co/20G0cYEWb4 https://t.co/GJPSctSXWp',Australia,"['Adelaide, City of Adelaide, South Australia, Australia']","[[-34.9274283, 138.599899]]"
1299149594211704832,1299149594211704832,2020-08-28 00:59:34,http://pbs.twimg.com/media/EgeAtBqUYAANN6z.jpg,https://t.co/vn8GBMd4jv,photo,en,[0],-,USA,"NYC, California, Arizona",b'On 8/17 UNC-Chapel Hill became the first major college to pivot to online classes after reopening in person. They identified ANOTHER cluster of COVID-19 at an on-campus residence hall. Amid #COVID19 turmoil UNC is changing grading to pass/fail.  https://t.co/B3DDrlZ8dN https://t.co/vn8GBMd4jv',United States,"['Bayside Municipal Parking Field, 41st Avenue, Bayside, Queens, New York, New York City, New York, United States of America', 'Open Door Senior Center, Grand Street, Little Italy, Manhattan Community Board 2, New York County, New York City, New York, United States of America', 'New York City, New York, United States of America']","[[40.76365535, -73.7693714286312], [40.7197599, -73.9981914], [40.7306458, -73.9866135]]"
1299149591284121601,1299149591284121601,2020-08-28 00:59:34,http://pbs.twimg.com/media/EgeBqg6UMAMNPKx.jpg,https://t.co/5u5Y15tAh9,photo,es,[0],-,MEX,"Oaxaca de Juárez, Oaxaca.",b'Seguimos atendiendo la contingencia sanitaria por COVID-19 por lo que acudimos a San Miguel Abejones con las brigadas \xe2\x80\x9cTe quiero con salud\xe2\x80\x9d aplicando pruebas r\xc3\xa1pidas sanitizando espacios p\xc3\xbablicos repartiendo cubrebocas y haciendo perifoneos en las colonias. https://t.co/5u5Y15tAh9',Mexico,"['Oaxaca, México', 'Oaxaca, Oaxaca de Juárez, Oaxaca, México', 'Juárez, Chiapas, México']","[[17.0, -96.4999999], [17.0604663, -96.7253574], [17.7006623, -93.1978915620607]]"
1299149303961837569,1299149303961837569,2020-08-28 00:58:25,http://pbs.twimg.com/media/EgeBYiTX0AIBy1R.jpg,https://t.co/zH9iBvSbBd,photo,es,[0],-,HND,"Tegucigalpa, Honduras",b'\xe2\x80\x9cTE LO CUENTO\xe2\x80\x9d: Donald Trump aceptar\xc3\xa1 la nominaci\xc3\xb3n presidencial para buscar su reelecci\xc3\xb3n en la \xc3\xbaltima noche de la Convenci\xc3\xb3n Republicana. El mandatario estadounidense hablar\xc3\xa1 desde la Casa Blanca y hay mucha expectativa por su mensaje sobre el Covid-19. https://t.co/zH9iBvSbBd',Honduras,"['Tegucigalpa, Tegucigalpa, Francisco Morazán, Honduras']","[[14.0931919, -87.201263]]"
1299149207568363526,1299149207568363526,2020-08-28 00:58:02,http://pbs.twimg.com/media/EgeBUdZXcAAzLUG.jpg,https://t.co/o45yCF5W5M,photo,en,[0],-,MYS,Malaysia,b'7 Tips to Follow as You Reboot Internal Communications Through COVID-19 https://t.co/Yh3qnUBPZQ via @ThoughtPartner https://t.co/o45yCF5W5M',Malaysia,"['Malaysia', 'Malaysia, دبي, دبي\u200e, الإمارات العربيّة المتّحدة', 'Malaysia']","[[2.3923759, 112.8471939], [25.2330853, 55.1832497060302], [4.5693754, 102.2656823]]"
1299149162278248448,1299149162278248448,2020-08-28 00:57:51,http://pbs.twimg.com/media/EgeBQJMXgAEFiwb.jpg,https://t.co/7qndSLZlYl,photo,es,[0],-,CUB,Cuba,b'Las diversas brigadas del\xc2\xa0Contingente Internacional de M\xc3\xa9dicos Especializados en Situaciones de Desastres y Graves Epidemias Henry Reeve\xc2\xa0que han estado y todav\xc3\xada permanecen en el combate contra la COVID-19 en diversos pa\xc3\xadses son la mejor muestra de que Cuba salva. https://t.co/7qndSLZlYl',Cuba,"['Cuba', 'La Cuba, Maestrazgo, Teruel, Aragón, España', 'Cuba, Cuba, Beja, Baixo Alentejo, Alentejo, Portugal']","[[23.0131338, -80.8328747], [40.5914927, -0.2979841], [38.16521, -7.8925299]]"
1299149125573844992,1299149125573844992,2020-08-28 00:57:43,http://pbs.twimg.com/tweet_video_thumb/EgeBOwxXYAAL_M3.jpg,https://t.co/CFv9JVrLze,photo,en,[0],-,USA,"Denver, CO",b'Were barely 4 days into my fall course on Public Health Law &amp Ethics in the Age of COVID19. We start with history #BecauseReasons -- specifically the 1793 YF outbreak in Philadelphia and already the learners are amazed by how precedented our probs &amp behaviors are WRT #COVID19 https://t.co/CFv9JVrLze',United States,"['Denver, Denver County, Colorado, United States of America', 'Denver County, Colorado, United States of America', 'Denver, Lancaster County, Pennsylvania, United States of America']","[[39.7391536, -104.9847033], [39.7348381, -104.965327], [40.2331483, -76.1371683]]"
1299149122289700865,1299149122289700865,2020-08-28 00:57:42,http://pbs.twimg.com/media/Egd_W1TXkAAUuZD.jpg,https://t.co/9WfElhn0l0,photo,es,[0],-,USA,,b'Cifra mundial de muertos por COVID-19 supera los 826 mil Per\xc3\xba tiene la tasa de mortalidad m\xc3\xa1s alta https://t.co/cXnHCUfr9P https://t.co/9WfElhn0l0',United States,"['Portage County, Ohio, United States of America', 'Μύρτος, Δήμος Δυτικής Αχαΐας, Περιφερειακή Ενότητα Αχαΐας, Περιφέρεια Δυτικής Ελλάδας, Πελοπόννησος, Δυτική Ελλάδα και Ιόνιο, Ελλάδα']","[[41.1496775, -81.2081999], [38.0770358, 21.5100793]]"
1299149090672930816,1299149090672930816,2020-08-28 00:57:34,http://pbs.twimg.com/tweet_video_thumb/EgeBNXrVgAAEG2k.jpg,https://t.co/srFsqGphMK,photo,en,[0],-,HTI,,b'@therecount @RaeMargaret61 No Masks No Social Distancing Humidity Sweating Breathing Heavily Bacteria spreading All over White House Lawn A Veritable Petri Dish For COVID. #DumbAF https://t.co/srFsqGphMK',Haiti,"[""Veritable, Route de Gilbert, 4e Lalouère, Saint-Marc, Arrondissement de Saint-Marc, Département de l'Artibonite, Ayiti"", 'Petrivente, Letenyei járás, Zala megye, Nyugat-Dunántúl, Dunántúl, Magyarország', 'Lawn, Newfoundland and Labrador, Canada']","[[19.0650796, -72.6050862], [46.4402323, 16.8402915], [46.9490206, -55.5400124]]"
1299149084624711685,1299149084624711685,2020-08-28 00:57:33,http://pbs.twimg.com/media/EgeBNTkUwAAqv0o.jpg,https://t.co/Ho62Y7SeoO,photo,es,[0],-,PER,"Puno, Peru",b'COVID-19: En #Puno y Cusco se disparan las cifras de exceso de fallecidos por d\xc3\xada - Diario Gesti\xc3\xb3n https://t.co/60CAhACt3x https://t.co/Ho62Y7SeoO',Peru,"['Puno, Pichacani, Puno, Puno, Perú']","[[-15.9999999, -69.9999999]]"
1299149084507344899,1299149084507344899,2020-08-28 00:57:33,http://pbs.twimg.com/media/EgeA45UUYAAdMT1.png,https://t.co/QN87kZUHhk,photo,en,[0],-,USA,"East Palo Alto, CA",b'99 cases of Covid in the crowd99 cases of Covid...You take one down pass it around1000 cases of Covid in the crowd. #RNC2020 #TrumpVirus #AbsolutePowerCorruptsAbsolutely https://t.co/QN87kZUHhk',United States,"['Alto, Marin County, California, United States of America', 'El Palo, La Merced, Alto Occidente, Caldas, Colombia', 'Palo, Saint Louis County, Minnesota, United States of America', 'Palo, Cauca, Colombia']","[[37.9043701, -122.5255305], [5.3682108, -75.532514], [47.4152054, -92.2596248], [3.2389799, -76.4435441]]"
1299149053708689410,1299149053708689410,2020-08-28 00:57:26,http://pbs.twimg.com/tweet_video_thumb/EgeBJ8vXYAcp9w7.jpg,https://t.co/rVIGuO4JWE,photo,en,[0],-,USA,"Houston, TX",b'@Alebutton Ugh... yeah that part really sucks. Especially during COVID19. https://t.co/rVIGuO4JWE',United States,"['Houston County, Minnesota, United States of America', 'Houston County, Georgia, United States of America', 'Houston, Harris County, Texas, United States of America']","[[43.6624222, -91.4685616], [32.4659752, -83.6313939], [29.7589382, -95.3676973]]"
1299149020552720386,1299149020552720386,2020-08-28 00:57:18,http://pbs.twimg.com/media/EgeBJdsX0AAAMec.jpg,https://t.co/unJ3fm9J0s,photo,en,[0],-,USA,States United of Texas,b'COVID-19 fixing to run through this bitch like Ultime Warrior at Mania 8 https://t.co/unJ3fm9J0s',United States,"['Texas, United States of America']","[[31.8160381, -99.5120985]]"
1299149016429670401,1299149016429670401,2020-08-28 00:57:17,http://pbs.twimg.com/media/EgeBJLPXsAAY0Y6.jpg,https://t.co/B9EkcxLfrz,photo,en,[0],-,USA,"middle Tennessee, USA",b'MISSION #Hemlock #NYArmy Vet Jered has 3 minors in his home. Behind due to covid shutdown. Utilities phone gas and basic household goods needed plus back to school supplies. $1005\xc2\xa0https://t.co/0ZyZl4H0Cv https://t.co/B9EkcxLfrz',United States,"['Middle, Boulder County, Colorado, United States of America']","[[39.946726, -105.557829]]"
1299148972280381441,1299148972280381441,2020-08-28 00:57:06,http://pbs.twimg.com/media/EgeBFwFVgAAG6Wc.png,https://t.co/V80zjUVIW7,photo,en,[0],-,GBR,,b'\xe3\x80\x90Want your own Japanese coronavirus quarantine room?\xe3\x80\x91Absolutely no tools tape or glue required for construction! [Travel Japan: Guide 268 (\xe2\x85\xa0)]#Cardboard #Partition #Interior #COVID19 #\xe3\x82\xbf\xe3\x82\xab\xe3\x83\xa0\xe3\x83\xa9\xe7\x94\xa3\xe6\xa5\xad\xe3\x80\x8aWeb\xe3\x80\x8bhttps://t.co/b9tI5ZcpgX https://t.co/V80zjUVIW7',United Kingdom,"['Cardboard, Percy Street, Holborn, St Giles, London Borough of Camden, London, Greater London, England, United Kingdom', 'Cardboard, Porters Lane, Parkville, Melbourne, City of Melbourne, Greater Melbourne, Victoria, Australia', 'Cardboard, 1, Pinesburg, Washington County, Maryland, United States of America', 'La Partition, Place de la Musique, Saint-Marcel-lès-Valence, Valence, Drôme, Auvergne-Rhône-Alpes, France métropolitaine, France', 'El Interior, Alto El Pozo, Bucarasica, Norte de Santander, Colombia', 'Interior, Bangad, Masbate, Bicol Region, Philippines', 'Interior, Jackson County, South Dakota, United States of America']","[[51.5183773, -0.1338916], [-37.7989019, 144.962643], [39.6338138, -77.8358085], [44.971361, 4.9567866], [8.0639072, -72.9672601], [12.5307167, 123.7322033], [43.726938, -101.9840419]]"
