id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311222229737201664,1311222229737201664,2020-09-30 08:31:55,http://pbs.twimg.com/media/EjJiuaJVgAELeHN.jpg,https://t.co/rphVI5Bxxg,photo,en,[0],-,IND,India,b'Punjab: 315 students &amp 100 Pakistani nationals who were stuck in India due to #COVID19 lockdown crossed over to Pakistan via Attari-Wagah border today. Came for medical purposes &amp got stuck amid lockdown. Thankful to India &amp Pakistan govts for helping says Pakistani national https://t.co/rphVI5Bxxg',India,"['India', 'La India, Camargo, Camargo, Chihuahua', 'La India, Pánuco, Zacatecas']","[[22.3511148, 78.6677428], [27.6383785, -105.0082392], [22.9938623, -102.5517844]]"
1311222179456049152,1311222179456049152,2020-09-30 08:31:43,http://pbs.twimg.com/media/EjJln4AXsAAATF1.jpg,https://t.co/ctnGHtOZ1S,photo,es,[0],-,VEN,"Caracas, Venezuela",b'Panam\xc3\xa1 totaliza 111.853 casos de coronavirus y 2.364 muertes #L\xc3\xa1vateLasManos https://t.co/f8mNKKN5FB https://t.co/ctnGHtOZ1S',"Venezuela, Bolivarian Republic of","['Caracas, Parroquia Catedral, Municipio Libertador, Distrito Capital']","[[10.506098, -66.9146017]]"
1311222047163506688,1311222047163506688,2020-09-30 08:31:12,http://pbs.twimg.com/media/EjJlf_pXkAEhaos.jpg,https://t.co/VbDKfzEaly,photo,en,[0],-,FRA,,b'So excited for season 4 of @Stranger_Things #KanyeWest looks amazing!#memes2020 #strangerthings #covid19 #eleven https://t.co/VbDKfzEaly',France,"['centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Triaje inicial de Urgencias provisional (CoViD19), Calle Real de Burgos, Puente Jardín, La Victoria, Valladolid, Valladolid, Castilla y León', 'Triaje inicial de Urgencias provisional (CoViD19), Calle de la Dulzaina, Las Viudas-Aramburu, Las Delicias, Valladolid, Valladolid, Castilla y León']","[[49.4404016, 1.0754066], [41.6561774, -4.7177394], [41.6303043, -4.712253320328967]]"
1311221998622777345,1311221998622777345,2020-09-30 08:31:00,http://pbs.twimg.com/media/EjJkxVTXkAA5Iqe.jpg,https://t.co/OlgGYTnOMw,photo,fr,[0],-,SEN,Almadies (Dakar-Sénégal) ,b'#COVID19 : Mission dappui @MinisteredelaS1/ @OMS au Comit\xc3\xa9 d\xe2\x80\x99organisation du Grand #Magal de #Touba (centre S\xc3\xa9n\xc3\xa9gal). Expertises couvertes : Pr\xc3\xa9vention et contr\xc3\xb4le de l\xe2\x80\x99infection surveillance \xc3\xa9pid\xc3\xa9miologique et communication des risques/engagement communautaire. https://t.co/OlgGYTnOMw',Senegal,"['Almadies, Mamelles, Dakar, Dakar']","[[14.7441857, -17.5175251]]"
1311221972483760128,1311221972483760128,2020-09-30 08:30:54,http://pbs.twimg.com/media/EjJlOGPVgAAEknH.jpg,https://t.co/DoeBVx7my0,photo,en,[0],-,ECU,"Camp Narciso Rueca Ramos, T.P",b'September 30 2020 Pangasinan 2nd PMFC Sison BCP under supervision of PLTCOL OLIVER A ABAYAN Force Commander conducted distribution of flyers regarding Illegal Drug Campaign Anti-Terrorism Awareness &amp Minimum health standard protocol on COVID19 at Brgy. PalditSisonPangasinan https://t.co/DoeBVx7my0',Ecuador,"['Narciso, Chone, Chone, Manabí']","[[-0.730714, -80.0771837]]"
1311221951197634560,1311221951197634560,2020-09-30 08:30:49,http://pbs.twimg.com/media/EjJlaaWVoAETogC.jpg,https://t.co/0OXu5AcHrm,photo,in,"[[106.82886228986192, -6.182326361686142], [106.82886228986192, -6.182326361686142], [106.82886228986192, -6.182326361686142], [106.82886228986192, -6.182326361686142]]",Indonesia,IDN,Jakarta Capital Region,b'Upaya nyata dan realistis dalam penanganan banjir Ibukota perlu dilakukan Pemerintah Provinsi DKI Jakarta. Pasalnya banjir yang terjadi di tengah pandemi Covid-19 justru akan memperburuk keadaan dengan timbulnya klaster baru penularan virus.#Banjir #BanjirJakarta https://t.co/0OXu5AcHrm',Indonesia,-,-
1311221815809720320,1311221815809720320,2020-09-30 08:30:16,http://pbs.twimg.com/media/EjJlSicVoAAuO0T.jpg,https://t.co/NWuBSJ5c2Q,photo,in,[0],-,IDN,Jakarta,b'Anies: Ada 106 RS Rujukan Covid-19 di Jakarta https://t.co/mZjmB2Nbv8 https://t.co/NWuBSJ5c2Q',Indonesia,"['Daerah Khusus Ibukota Jakarta', 'Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region', 'Jakarta, East Gate, Taytay, Rizal, Calabarzon']","[[-6.1753942, 106.827183], [7.0387157, 125.5063617], [14.5484874, 121.1332162]]"
1311221798365732864,1311221798365732864,2020-09-30 08:30:12,http://pbs.twimg.com/media/EjJlRnkWoAAbbap.jpg,https://t.co/eXetsR19kj,photo,es,[0],-,FRA,,b'#Agenda2030Efectos de la #COVID19 en los #ODS Informe Naciones Unidas#ODS3\xc2\xba SALUD Y BIENESTAR\xc2\xa8La #pandemia est\xc3\xa1 teniendo un efecto desvastador en la #salud a nivel mundialhay que combatir esta crisis global con unidad y solidaridad\xc2\xa8. https://t.co/X4JytwoWqa https://t.co/eXetsR19kj',France,"['centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine']","[[49.4404016, 1.0754066]]"
1311221795723317249,1311221795723317249,2020-09-30 08:30:12,http://pbs.twimg.com/media/EjJlRlpWsAEfq9v.jpg,https://t.co/T1KxtYtLw0,photo,en,[0],-,CAN,,b'A body corporate management company is urging apartment owners in the Gold Coast to be mindful about school leavers who are still planning on visiting the hotspot despite the state government\xe2\x80\x99s decision to cancel the event. https://t.co/i5J7OyFPR7 #property https://t.co/T1KxtYtLw0',Canada,"['Property, Taconite, Itasca County, Minnesota', 'Property, Sangandaan, Quezon City, Second District', 'Property, Січових Стрільців вулиця, Кудрявець, Поділ, Київ']","[[47.36766245, -93.37904297183411], [14.6742059, 121.0196366], [50.4564, 30.5028]]"
1311221787137642497,1311221787137642497,2020-09-30 08:30:10,http://pbs.twimg.com/media/EjJlRGPXYAEXW5i.jpg,https://t.co/gyZhVTdI4U,photo,ca,[0],-,ESP,Barcelona,b'\xe2\x9a\x99\xef\xb8\x8fBarcelona mai s\xe2\x80\x99atura\xf0\x9f\x93\x94Una guia amb 55 mesures per a la reactivaci\xc3\xb3 econ\xc3\xb2mica\xf0\x9f\x93\xa9https://t.co/5lh6yS8OOK \xf0\x9f\x93\x98Adre\xc3\xa7ada a persones:\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x92\xbbEmpres\xc3\xa0ries o emprenedores \xf0\x9f\x94\x8dQue busquen feina\xf0\x9f\x93\x97 7 pilars b\xc3\xa0sics \xe2\x9c\x8b\xf0\x9f\x8f\xbb5 l\xc3\xadnies de suport#sstg #maiensaturem\xe2\x84\xb9\xef\xb8\x8f https://t.co/wOvGrQv5U7 https://t.co/gyZhVTdI4U',Spain,"['Barcelona, Catalunya', 'Barcelona, Barcelonès, Barcelona, Catalunya', 'Barcelona, Região Geográfica Imediata de São Paulo do Potengi, Região Geográfica Intermediária de Natal, Rio Grande do Norte, Região Nordeste']","[[41.75786995, 2.031182036159852], [41.3828939, 2.1774322], [-5.9514918, -35.9260284]]"
1311221785963229184,1311221785963229184,2020-09-30 08:30:09,http://pbs.twimg.com/media/EjJlRBOXYAAjYjQ.jpg,https://t.co/3IfRVaQ9ev,photo,en,[0],-,GBR,"London, England",b'Daily News Briefing #India\xe2\x80\x99s #coronavirus case tally surged to 6.23 million after it reported 80472 new infections in the last 24 hourshttps://t.co/e1YZ8ahMSL https://t.co/3IfRVaQ9ev',United Kingdom,"['England', 'England, Lonoke County, Arkansas', 'England, Montgomery Township, Ashland County, Ohio']","[[52.7954791, -0.5402402866174321], [34.5442609, -91.9690285], [40.8403347, -82.2393255]]"
1311221776664363008,1311221776664363008,2020-09-30 08:30:07,http://pbs.twimg.com/media/EjJlQfBXgAELqBU.jpg,https://t.co/7AkxsD8zsq,photo,en,[0],-,GBR,New York City,b'Coronavirus News: Daily positive cases above 3% NYC cracks down on mask wearing https://t.co/4uEklE6zEU https://t.co/7AkxsD8zsq',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311221760533180416,1311221760533180416,2020-09-30 08:30:03,http://pbs.twimg.com/media/EjJlPgHWoAADUz3.jpg,https://t.co/2q90H7KxSm,photo,en,[0],-,IND,"Gurgaon, India",b'Has your revenue team made the leap to access untraditional data sources when looking for demand clues? It\xe2\x80\x99s very possible there\xe2\x80\x99s more to discover than you think.#technology https://t.co/ed8JR3RZzi https://t.co/2q90H7KxSm',India,"['Gurgaon, Haryana']","[[28.42826235, 77.00270014657752]]"
1311221754061295618,1311221754061295618,2020-09-30 08:30:02,http://pbs.twimg.com/media/EjJlPCoXcAAGa1K.jpg,https://t.co/kIMWmBSnEH,photo,en,[0],-,GBR,"Gloucestershire, England, UK",b'Places are available today at the @DHSCgovuk drive-through mobile testing unit @CheltNorthRFC Stoke Orchard Road Bishops Cleeve if you need a #Covid19 test. To book a place go to https://t.co/t3OKBpXv9D or call 119. https://t.co/kIMWmBSnEH',United Kingdom,"['Gloucestershire, South West England, England']","[[51.7643786, -2.1880661838719386]]"
1311221747207766019,1311221747207766019,2020-09-30 08:30:00,http://pbs.twimg.com/media/EjIVGFwXcAIRY95.jpg,https://t.co/kQxBjRM2qx,photo,in,[0],-,KEN,"Nairobi, Kenya",b'Wanajeshi nchini Israeli hapo jana walifanya uchunguzi wa magonjwa kama sehemu ya juhudi za jeshi kutafuta chanzo ya maambukizi ya COVID-19 ili kuzuia kuenea kwa ugonjwa huo. #Israel #Israeli #COVID19 #covid19updatehttps://t.co/W2IDi0DG9o https://t.co/kQxBjRM2qx',Kenya,"['Central Business District, Ngara, Nairobi, Nairobi, Nairobi']","[[-1.2832533, 36.8172449]]"
1311221746918326272,1311221746918326272,2020-09-30 08:30:00,http://pbs.twimg.com/media/EjJNsATVkAE5ROC.jpg,https://t.co/Jpe5RHXXfK,photo,en,[0],-,AUS,"Sydney, Australia",b'Traditional Chinese medicine has helped the global fight against #COVID19 and constitutes a treasure for both China and the rest of the world. https://t.co/XowTR0YBoU https://t.co/Jpe5RHXXfK',Australia,"['Sydney, New South Wales']","[[-33.8548157, 151.2164539]]"
1311221746016673793,1311221746016673793,2020-09-30 08:30:00,http://pbs.twimg.com/media/EjIzi5kU4AAe5j5.jpg,https://t.co/UwDPLShAcE,photo,hi,[0],-,IND,"Ahmedabad, India",b'\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x9c\xe0\xa4\xbc \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa5\x88\xe0\xa4\xa8 \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x89\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x8b \xe0\xa4\xa8\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe2\x80\x93 \xe2\x80\x98\xe0\xa4\xa1\xe0\xa5\x89\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xae\xe2\x80\x99 \xe0\xa4\x94\xe0\xa4\xb0 \xe2\x80\x98\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xb8 \xe0\xa4\x86\xe0\xa4\xae\xe2\x80\x99!#UttarPradesh #Coronahttps://t.co/S0EQ3kF3js https://t.co/UwDPLShAcE',India,"['Ahmedabad, Ahmadabad City Taluka, Ahmedabad District, Gujarat']","[[23.0216238, 72.5797068]]"
1311221745974571008,1311221745974571008,2020-09-30 08:30:00,http://pbs.twimg.com/media/EjJQ3SMVoAAFZPW.jpg,https://t.co/iFnYKLascM,photo,in,[0],-,NGA,,b'Meski pandemi Covid-19 masih berlangsung HARRIS Hotels mengumumkan akan tetap menggelar ajang olahraga HARRIS Day tahun ini untuk yang ke-10 kalinya namun secara virtual. https://t.co/NoTGrxA4Is https://t.co/iFnYKLascM',Nigeria,"['Akan, Itesiwaju, Oyo']","[[8.216667, 3.716667]]"
1311221739645534208,1311221739645534208,2020-09-30 08:29:58,http://pbs.twimg.com/media/EjJlOMVWkAAqvtA.jpg,https://t.co/nyS1ABz7rJ,photo,es,[0],-,FRA,Las Palmas de Gran Canaria,b'Aportar granitos de arena en la lucha contra la covid-19 Me encanta... Una lucha en equipo Me encanta... Inteligencia artificial aplicada a la medicina Me encanta. Todo esto y m\xc3\xa1s resulta muy gratificante https://t.co/nyS1ABz7rJ',France,"[""Palmas, Palmas d'Aveyron, Rodez, Aveyron, Occitanie, France métropolitaine""]","[[44.39975905, 2.8433617206815267]]"
1311221657265152000,1311221657265152000,2020-09-30 08:29:39,http://pbs.twimg.com/media/EjJkadOXkAEmRzm.jpg,https://t.co/YhR39VFhy5,photo,en,[0],-,FRA,"Strasbourg, France",b'If we managed to get children out of institutions during the #COVID19 pandemic we should be able to get them out now. Children in institutions should never be forgotten Koulla Yiasouma ENOC Chair @ShriekingGreek made a powerful statement on #deinstitutionalisation #EUchildforum https://t.co/YhR39VFhy5',France,"['Strasbourg, Strasbourg, Bas-Rhin, Grand Est, France métropolitaine']","[[48.584614, 7.7507127]]"
1311221597471207424,1311221597471207424,2020-09-30 08:29:24,http://pbs.twimg.com/media/EjJlF7nX0AAQ5j-.jpg,https://t.co/MC7CS2rSVi,photo,tr,[0],-,TUR,"Isparta, Türkiye",b'LONDRA  BELEDIYE  BASKANI  Covid IGNE  OLURKENKAPAGI CIKARIN  BARI\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81BIR DE  DUVARDA  HASTA KABUL  DANISMA  YAZIYOR \xf0\x9f\x98\x81\xf0\x9f\x98\x81 https://t.co/MC7CS2rSVi',Turkey,"['Isparta, Akdeniz Bölgesi', 'Isparta, Isparta merkez, Isparta, Akdeniz Bölgesi', 'Isparta, Ağlasun, Ağlasun, Burdur, Akdeniz Bölgesi']","[[37.9465412, 30.9602093], [37.77035, 30.5556933], [37.6492886, 30.5357221]]"
1311221509940277248,1311221509940277248,2020-09-30 08:29:03,http://pbs.twimg.com/media/EjJlA3qXYAEwtWe.jpg,https://t.co/XuTLFNRjAE,photo,en,[0],-,GBR,"London, UK",b'Did you know #microbes survive up to 210 days on #HEPA filters even when air is blown through at a constant rate? Check out what #SmartSeparations is doing to make your life a little safer: https://t.co/LsOkmubpZ0 #safety #covid19 #gino #airsantizer https://t.co/XuTLFNRjAE',United Kingdom,"['London, Greater London, England', 'City of London, Greater London, England', 'London, London, Southwestern Ontario, Ontario']","[[51.5073219, -0.1276474], [51.5156177, -0.0919983], [42.9836747, -81.2496068]]"
1311221489387986945,1311221489387986945,2020-09-30 08:28:59,http://pbs.twimg.com/media/EjJioH5UwAY_Mqz.jpg,https://t.co/IWZuCrP6ya,photo,en,[0],-,THA,"Bangkok, Thailand",b'As both #SriLanka and #Thailand are preparing to welcome tourists in post #COVID19 Ambassador H.E.(Mrs.)Samantha K.Jayasuriya discussed a range of promotional activities with officials of Thai Travel Agents Association #TTAA over a meal of Thai and Sri Lankan food @Banyan_Tree https://t.co/IWZuCrP6ya',Thailand,"['กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร']","[[13.7542529, 100.493087]]"
1311221459172421632,1311221459172421632,2020-09-30 08:28:51,http://pbs.twimg.com/media/EjJk9sAXgAIUHTy.jpg,https://t.co/kjcjVdxroi,photo,fr,[0],-,FRA,,b'On ferme les restau et bars mais le COVID passe pas dans le tram c \xc3\xa7a ? @EmmanuelMacron @JeanCASTEX https://t.co/kjcjVdxroi',France,"['Le Restau, Rue des Campeurs, Quartier des Moulins, Les Mouilles, Lormes, Château-Chinon (Ville), Nièvre, Bourgogne-Franche-Comté, France métropolitaine']","[[47.2824985, 3.8228779]]"
1311221447608668162,1311221447608668162,2020-09-30 08:28:49,http://pbs.twimg.com/media/EjJkO-1XkAAUikL.jpg,https://t.co/qGcrE7E7TK,photo,fr,[0],-,FRA,France - Paris,b'En raison des difficult\xc3\xa9s de d\xc3\xa9placement dues aux restrictions sanitaires li\xc3\xa9es au COVID \xc2\xad 19le chef dorchestre am\xc3\xa9ricain David Zinman sera remplac\xc3\xa9 par Sir John Eliot Gardiner les 16 et 17 octobre prochains (concerts #Brahms). https://t.co/90wWEh9zdL https://t.co/qGcrE7E7TK',France,['France métropolitaine'],"[[46.603354, 1.8883335]]"
1311221395964203008,1311221395964203008,2020-09-30 08:28:36,http://pbs.twimg.com/media/EjJk6NcXYAIPVaT.jpg,https://t.co/K3X2LQcHGv,photo,en,[0],-,NGA,Nigeria,b'Koodie laments Covid-19 impact on delayed Olympic qualification - https://t.co/avPlZ2vwlh https://t.co/K3X2LQcHGv',Nigeria,"['Nigeria', 'نيجيريا, دبي, دبي', 'Nigeria, Condominio Barrio Oriente, Maipú, Provincia de Santiago, Región Metropolitana de Santiago']","[[9.6000359, 7.9999721], [25.21490645, 55.174787069501136], [-33.4794277, -70.7334839]]"
1311221341547384832,1311221341547384832,2020-09-30 08:28:23,http://pbs.twimg.com/media/EjJk3H0WoAEruMw.jpg,https://t.co/l6EyBYCupR,photo,en,[0],-,USA,"Norfolk, United Kingdom",b'The mum left paralysed after childbirth whose family are now having to go on benefits because of coronavirusMore: https://t.co/9qDcaRv8XjAt 33 weeks pregnant Sylwia McGinty was rushed into hospital for an emergency cesarean ... #Council #Home #Hope #Many #Page https://t.co/l6EyBYCupR',United States,"['United, Kanawha County, West Virginia', 'United, Mount Pleasant Township, Westmoreland County, Pennsylvania', 'United, St. Mary Parish, Louisiana']","[[37.9906638, -81.4264987], [40.2184039, -79.4878157], [29.77993, -91.746228]]"
1311221329933135872,1311221329933135872,2020-09-30 08:28:21,http://pbs.twimg.com/media/EjJkfwtU4AI7RIz.jpg,https://t.co/8iTiZJzErw,photo,en,[0],-,NZL,Wellington/Dunedin,b'I have just discovered a stock photo set that I have dubbed corona lisa and I am confused about the intended use just as much as I love them https://t.co/8iTiZJzErw',New Zealand,"['Wellington, Wellington City, Wellington', 'Wellington, Collingsworth County, Texas', 'Wellington, Sumner County, Kansas']","[[-41.2887953, 174.7772114], [34.856166, -100.2137263], [37.2675076, -97.3999395]]"
1311221323729780736,1311221323729780736,2020-09-30 08:28:19,http://pbs.twimg.com/media/EjJk15PVoAIqTFv.jpg,https://t.co/DbAXpVOX9R,photo,in,[0],-,IDN,Jakarta,b'Update Covid-19: Kasus Sembuh Pecahkan Rekor 4.510 https://t.co/fZm1xJvMpK https://t.co/DbAXpVOX9R',Indonesia,"['Daerah Khusus Ibukota Jakarta', 'Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region', 'Jakarta, East Gate, Taytay, Rizal, Calabarzon']","[[-6.1753942, 106.827183], [7.0387157, 125.5063617], [14.5484874, 121.1332162]]"
1311221297691725827,1311221297691725827,2020-09-30 08:28:13,http://pbs.twimg.com/media/EjJk0alXYAAlsdL.jpg,https://t.co/EtU6IaI6Nv,photo,es,[0],-,ESP,España,b'.@agarzon acusa al PP de usar la Corona para ech\xc3\xa1rsela a la cabeza y defiende su condici\xc3\xb3n de \xe2\x80\x9crepublicano\xe2\x80\x9d. @COPE https://t.co/EtU6IaI6Nv',Spain,"['España', 'España, Resistencia, Departamento San Fernando, Chaco', 'España, San Fernando, Romblon, Mimaropa']","[[39.3262345, -4.8380649], [-27.443833, -59.017468232956574], [12.38467, 122.5000527]]"
1311221154955366401,1311221154955366401,2020-09-30 08:27:39,http://pbs.twimg.com/media/EjJkqC4X0AEo4tX.jpg,https://t.co/Nqdilw6bTw,photo,fr,[0],-,FRA,Côte d'Ivoire,b'C\xc3\xb4te d\xe2\x80\x99Ivoire : Apr\xc3\xa8s avoir visit\xc3\xa9 toutes les prisons du Pays l\xe2\x80\x99@ACAT dresse le bilan apr\xc3\xa8s 4 mois de projet sous fond de Covid-19 https://t.co/gT4XO5mEoX https://t.co/Nqdilw6bTw',France,"['La Côte, Lure, Haute-Saône, Bourgogne-Franche-Comté, France métropolitaine', 'Côte, Saskatchewan', 'Cote, West Oxfordshire, Oxfordshire, South East, England']","[[47.6835, 6.57254], [51.516667, -101.8], [51.7244425, -1.4944344]]"
1311221151604015105,1311221151604015105,2020-09-30 08:27:38,http://pbs.twimg.com/media/EjJksDtXkAAeUCu.jpg,https://t.co/4wgGAcRnBX,photo,es,[0],-,VEN,"Caracas, Venezuela",b'Estudiantes comunica 3 bajas por COVID19 contra Alianza Lima #L\xc3\xa1vateLasManos https://t.co/eZdcrEIKBL https://t.co/4wgGAcRnBX',"Venezuela, Bolivarian Republic of","['Caracas, Parroquia Catedral, Municipio Libertador, Distrito Capital']","[[10.506098, -66.9146017]]"
1311221146172428288,1311221146172428288,2020-09-30 08:27:37,http://pbs.twimg.com/media/EjJkrBRXkAAbT5f.jpg,https://t.co/TYq75xkntf,photo,en,[0],-,ZWE,Zimbabwe,b'Economic Impact of COVID-19 Fuels Unregularized Brick Moulding Loss of jobs due to COVID-19 has resulted in an alarming increase of illegal brick moulders in Hwange district. https://t.co/TYq75xkntf',Zimbabwe,"['Zimbabwe', 'Zimbabwe, Victoria, Mahé', 'Zimbabwe, Le Bardo, San-Pédro, San Pedro, Bas-Sassandra']","[[-18.4554963, 29.7468414], [-4.3076341, 55.7070875], [4.7609886, -6.66608]]"
1311221144914100224,1311221144914100224,2020-09-30 08:27:36,http://pbs.twimg.com/media/EjJkPeeXYAAruum.jpg,https://t.co/vNcbb4dfQl,photo,tr,[0],-,TUR,"Ankara, Türkiye",b'BM Genel Sekreteri @antonioguterres  t\xc3\xbcm d\xc3\xbcnyada #COVID-19dan \xc3\xb6lenlerin say\xc4\xb1s\xc4\xb1n\xc4\xb1n 1\xe2\x83\xa3 milyonu a\xc5\x9ft\xc4\xb1\xc4\x9f\xc4\xb1n\xc4\xb1 a\xc3\xa7\xc4\xb1klad\xc4\xb1. Kahreden bir d\xc3\xb6n\xc3\xbcm noktas\xc4\xb1nday\xc4\xb1z \xe2\x9e\xa1\xef\xb8\x8f https://t.co/8W6PjKb0VR https://t.co/vNcbb4dfQl',Turkey,"['Ankara, İç Anadolu Bölgesi']","[[39.7160439, 32.7059948]]"
1311221117600882688,1311221117600882688,2020-09-30 08:27:30,http://pbs.twimg.com/media/EjJkpdpWoAIpX8j.jpg,https://t.co/8SuvoPjAyM,photo,fr,[0],-,FRA,"Surgères, France",b'Coup denvoi de notre Assembl\xc3\xa9e G\xc3\xa9n\xc3\xa9rale !Elle a \xc3\xa9t\xc3\xa9 exceptionnellement report\xc3\xa9e en raison du covid. Toutes les mesures ont \xc3\xa9t\xc3\xa9 prises pour accueillir nos producteurs salari\xc3\xa9s et \xc3\xa9lus dans les meilleures conditions.#AGTerraLacta #AG2020 https://t.co/8SuvoPjAyM',France,"['Surgères, Rochefort, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine', 'Surgères, Rochefort, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine', 'Surgères, Malvières, Brioude, Haute-Loire, Auvergne-Rhône-Alpes, France métropolitaine']","[[46.1052715, -0.7511152], [46.103719999999996, -0.8056418419324384], [45.3469807, 3.7249109]]"
