id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311114352611581952,1311114352611581952,2020-09-30 01:23:15,http://pbs.twimg.com/media/EjIDg1DUwAESsG6.jpg,https://t.co/fNBxY9AWpo,photo,in,[0],-,IND,,b'Sosialisasi Protokol Kesehatan oleh Polsek Tegalrejo secara intensif dgn menggelar Operasi Yustisi dgn cara melaksanakan Patroli &amp memberikan himbauan dan memberikan sanksi moral kpd masy yg melanggar Protokol Kesehatan disaat pandemi Covid 19 https://t.co/fNBxY9AWpo',India,"['Katpadi Junction, NH75, BSNL Quarters (Telecom Staff Quarters), Katpadi, Dharapadavedu, Katpadi, Vellore district, Tamil Nadu', 'KPD, ถนนกำแพงดิน, บ้านวิภาวดี, บ้านป่าเปอะ, บ้านป่าแดดเหนือ, เชียงใหม่, จังหวัดเชียงใหม่', 'KPD, ถนนกำแพงดิน, บ้านวิภาวดี, บ้านป่าเปอะ, บ้านป่าแดดเหนือ, เชียงใหม่, จังหวัดเชียงใหม่', 'Yg, Ljusdals kommun, Gävleborgs län', 'Yadgir, Railway Platform Bridge, M Hosahalli Thanda, Majarahosahalli, Yadgir, Yadagiri taluku, Yadagiri district, Karnataka', ""YG, Avenida del Historiador Vicente Ramos, La Condomina, Alacant / Alicante, l'Alacantí, Alacant / Alicante, Comunitat Valenciana""]","[[12.9717699, 79.138454], [18.7817802, 98.9986456], [18.7818438, 98.9986536], [61.787581, 15.9062735], [16.7446491, 77.1297018], [38.3661735, -0.4279784]]"
1311114311809609728,1311114311809609728,2020-09-30 01:23:05,http://pbs.twimg.com/media/EjIDgs7WsAEKOvt.jpg,https://t.co/pxYXsyWD7S,photo,es,[0],-,MEX,"Veracruz de Ignacio de la Llave, México",b'\xc2\xbfC\xc3\xb3mo s\xc3\xa9 si tengo catarro gripe o covid? Las tres enfermedades tienen s\xc3\xadntomas similares y eso hace dif\xc3\xadcil diferenciarlashttps://t.co/jA2wC3gMnE https://t.co/pxYXsyWD7S',Mexico,"['Veracruz de Ignacio de la Llave', 'Veracruz, Veracruz de Ignacio de la Llave']","[[19.333333, -96.666667], [19.1798858, -96.135648]]"
1311114294516477953,1311114294516477953,2020-09-30 01:23:01,http://pbs.twimg.com/tweet_video_thumb/EjIDfrnXsAAuPm3.jpg,https://t.co/Yado13zG0I,photo,es,[0],-,VEN,En algún lugar de un gran país,b'Ahora si el tema picante #Covid_19 en el #Debates2020 #DebatePresidencial #Election2020 #bidentrump https://t.co/Yado13zG0I',"Venezuela, Bolivarian Republic of","['Futuro Hospital de San Félix (Algún día), UD-131, Ciudad Guayana (San Félix), Parroquia Simón Bolívar, Municipio Caroní, Bolívar', 'Arroyo Algun Dia, Canton Rio Negro, Municipio Nueva Esperanza, Provincia del General Federico Román, Pando', 'Arroyo Algun Dia, Puerto General, Canton Rio Negro, Municipio Nueva Esperanza, Provincia del General Federico Román, Pando', 'En algun lugar de pesca...., Fulgencio Yegros, Caazapá, Región Oriental', 'لوگر ولايت', 'Lugar, Molina de Segura, Vega Media del Segura, Región de Murcia, Región de Murcia', 'Lugar, Dropull i Poshtëm, Bashkia Dropull, Qarku i Gjirokastrës, Shqipëria jugore']","[[8.33801495, -62.66582377132224], [-9.9413449, -65.6517865], [-9.8683931, -65.611805], [-26.4891696, -56.7060671], [34.0653595, 69.160172], [38.2062186, -1.1923899], [39.9619189, 20.2377191]]"
1311114249649811456,1311114249649811456,2020-09-30 01:22:51,http://pbs.twimg.com/media/EjIDdL9UwAAqtrP.jpg,https://t.co/RpmnBqzdjc,photo,in,[0],-,NPL,,b'Anggota sat lantas salatiga blusuan di pasaruntuk pasang setiker dan pembagian brosurbinluh di pasar pagi tugas anggota dikyasa untuk pencegahan covid 9. https://t.co/RpmnBqzdjc',Nepal,"['Pasang, Neshyang, मनाङ, गण्डकी प्रदेश', 'Pasang, Pare-Pare, Sulawesi Selatan', 'Pasang, Palopo, Luwu Utara, Sulawesi Selatan', 'Pagi, Falgore, Doguwa, Kano', 'Πάγοι, Βατωνιές, Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου', 'Paģi, Turlava, Kuldīgas novads, Kurzeme']","[[28.5804848, 84.15693741824947], [-3.621984, 119.8464018], [-2.9815833, 119.8433898], [11.1153241, 8.5344939], [39.7080693, 19.7022945], [56.855159, 21.7867606]]"
1311114239785005056,1311114239785005056,2020-09-30 01:22:48,http://pbs.twimg.com/media/EjIDcvcX0AARjKI.jpg,https://t.co/H5JFZBczON,photo,es,[0],-,PAN,Panamá,b'Siguiente tema COVID-19 #Debates2020 https://t.co/H5JFZBczON',Panama,"['Panamá', 'Panamá, Distrito Panamá', 'Distrito Panamá']","[[8.559559, -81.1308434], [8.9714493, -79.5341802], [9.20409145, -79.4050498113535]]"
1311114134818377731,1311114134818377731,2020-09-30 01:22:23,http://pbs.twimg.com/media/EjIDW1mXsAE4vTS.jpg,https://t.co/UsvFO7jGQP,photo,es,[0],-,ARG,Argentina,b'\xf0\x9f\x94\xb4 #envivo #bieitv Ahora el tema es el #coronavirus @realDonaldTrump y @JoeBiden.#Elecciones2020 #Debates2020 #biei #contenidos Seguilo a trav\xc3\xa9s de https://t.co/IZLY3NXWUq https://t.co/UsvFO7jGQP',Argentina,"['Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311114126958030848,1311114126958030848,2020-09-30 01:22:21,http://pbs.twimg.com/media/EjIDWENU4AApI3t.jpg,https://t.co/LyTdy2YcV9,photo,in,[0],-,NPL,,b'Anggota sat lantas salatiga blusuan di pasaruntuk pasang setiker dan pembagian brosurbinluh di pasar pagi tugas anggota dikyasa untuk pencegahan covid 9. https://t.co/LyTdy2YcV9',Nepal,"['Pasang, Neshyang, मनाङ, गण्डकी प्रदेश', 'Pasang, Pare-Pare, Sulawesi Selatan', 'Pasang, Palopo, Luwu Utara, Sulawesi Selatan', 'Pagi, Falgore, Doguwa, Kano', 'Πάγοι, Βατωνιές, Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου', 'Paģi, Turlava, Kuldīgas novads, Kurzeme']","[[28.5804848, 84.15693741824947], [-3.621984, 119.8464018], [-2.9815833, 119.8433898], [11.1153241, 8.5344939], [39.7080693, 19.7022945], [56.855159, 21.7867606]]"
1311114100525629442,1311114100525629442,2020-09-30 01:22:15,http://pbs.twimg.com/media/EjIDNTeWkAEDWSO.png,https://t.co/hZVCpHi3y0,photo,es,[0],-,MEX,"Hermosillo, Sonora, México.",b'Pelucas y trajes cuelgan en el closetUna historia de tiempos del #coronavirus\xe2\x80\xa6 la de quien tuvo que colgar sus coloridos trajes de trabajo  y cambiar de oficio para seguir adelante cuando menos en lo que pasa la #Contigencia.https://t.co/MhGujqr48d https://t.co/hZVCpHi3y0',Mexico,"['Hermosillo, Hermosillo, Sonora']","[[29.0948207, -110.9692202]]"
1311114079239626753,1311114079239626753,2020-09-30 01:22:10,http://pbs.twimg.com/media/EjIDTdbXYAY2INw.jpg,https://t.co/McKyUVDPEK,photo,en,[0],-,GBR,"Lancaster, PA",b'In an interview you\xe2\x80\x99ll only see in WGAL News 8 I talk with Vice-President Mike Pence 1-1 about the race mail in ballots taxes and Covid-19 before a debate watch party at Meadow Spring Farm near Lititz. @WGAL https://t.co/McKyUVDPEK',United Kingdom,"['Lancaster, Lancashire, North West England, England', 'Lancaster, Los Angeles County, California', 'Lancaster, Lancaster County, Pennsylvania']","[[54.0484068, -2.7990345], [34.6981064, -118.1366153], [40.03813, -76.3056686]]"
1311114046330957824,1311114046330957824,2020-09-30 01:22:02,http://pbs.twimg.com/media/EjIDRuDVgAAC388.jpg,https://t.co/0QqaojnWyn,photo,en,[0],-,USA,United States,b'Long Lineups for COVID-19 Tests Spur Search for Solutions https://t.co/mlvFjV2Uet via EpochTimesWorld https://t.co/0QqaojnWyn',United States,"['United, Kanawha County, West Virginia', 'United, Mount Pleasant Township, Westmoreland County, Pennsylvania', 'United, St. Mary Parish, Louisiana']","[[37.9906638, -81.4264987], [40.2184039, -79.4878157], [29.77993, -91.746228]]"
1311113751085461504,1311113751085461504,2020-09-30 01:20:52,http://pbs.twimg.com/media/EjIDAIeUYAM2lNG.jpg,https://t.co/Kwzf3GZbjC,photo,in,[0],-,NPL,,b'Anggota sat lantas salatiga blusuan di pasaruntuk pasang setiker dan pembagian brosurbinluh di pasar pagi tugas anggota dikyasa untuk pencegahan covid 9. https://t.co/Kwzf3GZbjC',Nepal,"['Pasang, Neshyang, मनाङ, गण्डकी प्रदेश', 'Pasang, Pare-Pare, Sulawesi Selatan', 'Pasang, Palopo, Luwu Utara, Sulawesi Selatan', 'Pagi, Falgore, Doguwa, Kano', 'Πάγοι, Βατωνιές, Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου', 'Paģi, Turlava, Kuldīgas novads, Kurzeme']","[[28.5804848, 84.15693741824947], [-3.621984, 119.8464018], [-2.9815833, 119.8433898], [11.1153241, 8.5344939], [39.7080693, 19.7022945], [56.855159, 21.7867606]]"
1311113582113886209,1311113582113886209,2020-09-30 01:20:11,http://pbs.twimg.com/media/EjIC2eTXgAALdeI.jpg,https://t.co/xQ6teUUoxs,photo,es,[0],-,ECU,"Guayaquil, Ecuador",b'\xc2\xa1No bajamos la guardia en la lucha contra el Covid-19! Entregamos por med79nde la gesti\xc3\xb3n de la @DASEAlcaldiaGye kits de desinfecci\xc3\xb3n a representantes del Consejo Comunal Ciudad de Dios Academia Comunitaria Mafia VIP y al Comit\xc3\xa9 Barrial Trabajando por la comunidad\xe2\x80\x9d https://t.co/xQ6teUUoxs',Ecuador,"['Guayaquil, Guayaquil, Guayas']","[[-2.1900703, -79.8868702]]"
1311113551486939136,1311113551486939136,2020-09-30 01:20:04,http://pbs.twimg.com/media/EjIC05FU0AAUrDw.jpg,https://t.co/J4nw4LNFs8,photo,en,[0],-,PHL,"Aringay, La Union",b'Personnel of Aringay PS under the supervision of PMAJ ROMEL D CENTENO OIC attended a meeting with the LGU regarding the 14th confirmed COVID19 case in the municipality.#TeamPNP#WeServeAndProtect#PNPKakampiMo#WeFightAsOne#PulisKoyDisiplinado! https://t.co/J4nw4LNFs8',Philippines,"['Aringay, San Fernando, La Union, Ilocos']","[[16.3946672, 120.354351]]"
1311113543345987584,1311113543345987584,2020-09-30 01:20:02,http://pbs.twimg.com/media/EjICyoNWsAAgmzS.jpg,https://t.co/qrvVU9SYD2,photo,es,"[[-64.063602, 8.385376], [-61.995369, 8.385376], [-61.995369, 10.320079], [-64.063602, 10.320079]]",Venezuela,VEN,"Monagas, Venezuela",b'#Sabias  que este #24Sept  durante la semana d flexibilidad  la @DPDMonagas promueve medidas preventivas ante la pandemia del COVID-19#MPPRIJP #VPSOPS #n\xc3\xa9storreverol #justiciaypaz  #VicepresidenciaDeServicios #Cicpc #PNB #ministeriodeinterioryjusticia #MinisterioDeInterior  #PC https://t.co/qrvVU9SYD2',"Venezuela, Bolivarian Republic of",-,-
1311113533174808578,1311113533174808578,2020-09-30 01:20:00,http://pbs.twimg.com/media/EjHzY6HWAAEbbFx.jpg,https://t.co/cBTUFMMXEc,photo,es,[0],-,MEX,"Pachuca de Soto, Hidalgo",b'\xc2\xa1Qu\xc3\xa9 no te sorprendan! Si ma\xc3\xb1ana tienes que viajar a #Hidalgo conoce las nuevas restricciones del Hoy No Circula y ve si tu coche circula. Aqu\xc3\xad te dejamos todos los detalles:\xf0\x9f\x91\x89https://t.co/epLwgCfrpW https://t.co/cBTUFMMXEc',Mexico,"['Pachuca, Pachuca de Soto, Hidalgo', 'La Pachuca, Quirós, Asturias / Asturies, Asturias / Asturies', 'Pachuca, Ixmatlahuacan, Ixmatlahuacan, Veracruz de Ignacio de la Llave']","[[20.1165413, -98.7413535], [43.1762266, -5.9936374], [18.413611, -95.8475]]"
1311113533027840006,1311113533027840006,2020-09-30 01:20:00,http://pbs.twimg.com/media/EjHRCt7XkAISbys.jpg,https://t.co/2e0f3cUmnl,photo,en,[0],-,USA,Chicago,b'I love you guys with all my heart and youve given me the best life I could have ever asked for. - from a goodbye message left on 32 year-old COVID victim Jonathan Coelhos phone found by his wife a week after his death. #WeGrieveTogether #Debates2020 https://t.co/ABoG58G5ez https://t.co/2e0f3cUmnl',United States,"['Chicago, Cook County, Illinois', 'Chicago, West Chicago Avenue, Near North Side, Chicago, Cook County, Illinois', 'Chicago, North State Street, Near North Side, Chicago, Cook County, Illinois']","[[41.8755616, -87.6244212], [41.8964706, -87.6357194], [41.8966529, -87.6281533]]"
1311113532960776192,1311113532960776192,2020-09-30 01:20:00,http://pbs.twimg.com/media/EjGi8j5XYAIB2xu.jpg,https://t.co/ccsLA8LUVa,photo,es,[0],-,PER,Peru,b'Pandemia mata a m\xc3\xa1s de un mill\xc3\xb3n: la Organizaci\xc3\xb3n Mundial de la Salud (OMS) advirti\xc3\xb3 que las muertes por covid-19 podr\xc3\xadan duplicarse. \xf0\x9f\x91\x89 https://t.co/2brlABZX9Y https://t.co/ccsLA8LUVa',Peru,"['Perú', 'Peru, LaSalle County, Illinois', 'Peru, Chautauqua County, Kansas']","[[-6.8699697, -75.0458515], [41.3272919, -89.1287636], [37.088501, -96.0951098]]"
1311113476581056512,1311113476581056512,2020-09-30 01:19:46,http://pbs.twimg.com/media/EjICuDPXsAETodK.jpg,https://t.co/PEaVOTlwqw,photo,es,[0],-,ARG,"José María Ezeiza, Argentina",b'Relato de un narco local que tuvo coronavirus en la c\xc3\xa1rcel de Ezeizahttps://t.co/3uDdRF6L7V https://t.co/PEaVOTlwqw',Argentina,"['Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311113451603808257,1311113451603808257,2020-09-30 01:19:40,http://pbs.twimg.com/media/EjICuNHU4AAwby0.jpg,https://t.co/39HRcvkubU,photo,in,[0],-,USA,Kuala Lumpur,b'#COVID-19 : Keputusan ujian saringan kedua terhadap EXCO Pahang Datuk Nazri Ngah negatif - MB Pahang https://t.co/39HRcvkubU',United States,"['Kuala, Maui County, Hawaii', 'Kuala, Bireuen', 'Kuala, Singkawang, Kalimantan Barat', 'Kuala Lumpur', 'Lumpur, Gresik, Gresik, Jawa Timur']","[[21.1350826, -156.730543], [5.2335087, 96.72018980698466], [0.9128732, 108.9591156], [3.1516964, 101.6942371], [-7.1510268, 112.6449129]]"
1311113444112826368,1311113444112826368,2020-09-30 01:19:39,http://pbs.twimg.com/media/EjICuRvUYAAOMV0.jpg,https://t.co/GBxKTl7Va0,photo,in,[0],-,NPL,,b'Anggota sat lantas salatiga blusuan di pasaruntuk pasang setiker dan pembagian brosurbinluh di pasar pagi tugas anggota dikyasa untuk pencegahan covid 9. https://t.co/GBxKTl7Va0',Nepal,"['Pasang, Neshyang, मनाङ, गण्डकी प्रदेश', 'Pasang, Pare-Pare, Sulawesi Selatan', 'Pasang, Palopo, Luwu Utara, Sulawesi Selatan', 'Pagi, Falgore, Doguwa, Kano', 'Πάγοι, Βατωνιές, Κέρκυρα, Δήμος Κέρκυρας, Περιφερειακή Ενότητα Κέρκυρας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου', 'Paģi, Turlava, Kuldīgas novads, Kurzeme']","[[28.5804848, 84.15693741824947], [-3.621984, 119.8464018], [-2.9815833, 119.8433898], [11.1153241, 8.5344939], [39.7080693, 19.7022945], [56.855159, 21.7867606]]"
1311113382980919299,1311113382980919299,2020-09-30 01:19:24,http://pbs.twimg.com/media/EjICqyIXgAIk0Uj.jpg,https://t.co/SsgkN1flfp,photo,es,[0],-,ESP,,b'Como parte de las acciones de prevenci\xc3\xb3n contenci\xc3\xb3n y respuesta al #COVID19 el #Ej\xc3\xa9rcitoGT a trav\xc3\xa9s de la Brigada de Operaciones para Monta\xc3\xb1a apoya al @MinSaludGuate en la implementaci\xc3\xb3n de medidas de seguridad en el departamento de #SanMarcos.#JuntosSaldremosAdelante https://t.co/SsgkN1flfp',Spain,"['Trav., Torrecilla de los Ángeles, Torrecilla de los Ángeles, Sierra de Gata, Cáceres, Extremadura']","[[40.2479383, -6.4175989]]"
1311113336688443394,1311113336688443394,2020-09-30 01:19:13,http://pbs.twimg.com/media/EjICoaTXgAQCupG.jpg,https://t.co/0pEiq4GIwv,photo,es,[0],-,BRA,República Dominicana,b'Ministro de Interior y Polic\xc3\xada Jes\xc3\xbas V\xc3\xa1squez informa que tiene COVID-19 https://t.co/6B55gdgZTs @carlosgabrielgc @roselvisvargas @LaNacion_RD @josejuliogomezb @holi_matos @pousuazo @laluzjose https://t.co/0pEiq4GIwv',Brazil,"['República, São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste', 'República, Praça da República, República, República, São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste', 'República, Ciclovía Alameda, Barrio República, Santiago, Provincia de Santiago, Región Metropolitana de Santiago', 'República Dominicana', 'Dominicana, Johannesburg Ward 114, Roodepoort, City of Johannesburg Metropolitan Municipality, Gauteng', 'Dominicana, PALOMA DE LA PAZ, Villa Raquel, Corrientes, Departamento Capital, Corrientes', 'Dominicana, Guernica, Partido de Presidente Perón']","[[-23.545334500000003, -46.64225711835967], [-23.5440945, -46.642665], [-33.4477206, -70.6671424], [19.0974031, -70.3028026], [-26.05813075, 27.950744819780972], [-27.4787611, -58.8113216], [-34.9280741, -58.3780353]]"
1311113299241570305,1311113299241570305,2020-09-30 01:19:04,http://pbs.twimg.com/media/EjICl7iVoAEQq6T.jpg,https://t.co/r7f3EpHna9,photo,in,[0],-,CHN,,b'Patroli dan himbauan pencegahan covid 19 oleh bhabinkamtibmas desa Dapurang dan Kumasari (Brigpol Nurkholis Majid)29/09/2020 https://t.co/r7f3EpHna9',China,"['岷县', 'Dan, Alkaleri, Bauchi', 'Dány, Gödöllői járás, Pest megye, Közép-Magyarország, Közép-Magyarország']","[[34.4352469, 104.2694097], [9.883333, 10.166667], [47.5222089, 19.5508325]]"
1311113289611476993,1311113289611476993,2020-09-30 01:19:02,http://pbs.twimg.com/media/EjIClrXXYAIjjQ7.jpg,https://t.co/PTLlzRdP40,photo,es,[0],-,USA,Washington D.C.,b'Northam y su positivo por COVID: Esto es un recordatorio de que este virus sigue ah\xc3\xad fuera https://t.co/6OOgYt9uVB https://t.co/PTLlzRdP40',United States,"['Washington, District of Columbia']","[[38.8949855, -77.0365708]]"
1311113029673721857,1311113029673721857,2020-09-30 01:18:00,http://pbs.twimg.com/media/EjG9D1gWsAYcD6L.jpg,https://t.co/NO2Jiq9LxS,photo,es,[0],-,ARG,Argentina,b'#URBATop12 Un d\xc3\xada como hoy pero de 2019 el #SIC le ganaba la semifinal de la URBA a Pucara por 20 a 13 y se met\xc3\xada en la final del Top 12.Mir\xc3\xa1 &gt&gt https://t.co/0OPUw7J8WI https://t.co/NO2Jiq9LxS',Argentina,"['Argentina', 'La Argentina, Huila', 'La Argentina, Marsella, Risaralda']","[[-34.9964963, -64.9672817], [2.1860618499999998, -76.01276506104725], [4.92335675, -75.78583616581926]]"
1311112970483707910,1311112970483707910,2020-09-30 01:17:46,http://pbs.twimg.com/media/EjICS71XYAAb8BB.jpg,https://t.co/y9BrPEz0nm,photo,it,[0],-,BRA,"Belo Horizonte, Brasil",b'Oh o corona #PS4share https://t.co/y9BrPEz0nm',Brazil,"['Horizonte, Microrregião de Pacajus, Região Geográfica Intermediária de Fortaleza, Ceará, Região Nordeste']","[[-4.0964618, -38.4965574]]"
1311112919648800776,1311112919648800776,2020-09-30 01:17:34,http://pbs.twimg.com/media/EjICOzkXgAE497K.jpg,https://t.co/rbfgR4esv6,photo,es,[0],-,MEX,Puebla de Zaragoza,b'#As\xc3\xadlodicePuebla #TuneinRadioAs\xc3\xadlodicePuebla #NFL  #Titans #Covid19_mx #ULTIMAHORANuevo brote de #COVID19 en la @NFL @nflnetwork @nflmx https://t.co/ljM67VeHiM https://t.co/rbfgR4esv6',Mexico,"['Puebla, Municipio de Puebla, Puebla', 'Zaragoza, Zaragoza, Zaragoza, Aragón']","[[19.0437227, -98.1984744], [41.6521342, -0.8809428]]"
1311112884320112642,1311112884320112642,2020-09-30 01:17:25,http://pbs.twimg.com/media/EjICNq6XkAE2GkF.jpg,https://t.co/kV8k6QAFvv,photo,es,[0],-,USA,"ÜT: 19.466002,-99.168275",b'#Debates2020   @JoeBiden ha cuestionado la estrategia de reapertura en todo el pa\xc3\xads en medio de la pandemia de coronavirus y pidi\xc3\xb3 que se refuercen las pruebas. https://t.co/kV8k6QAFvv',United States,"['Utah', 'Utrecht, Nederland', 'Uttarakhand']","[[39.4225192, -111.7143584], [52.037247, 5.1859604], [30.0417376, 79.089691]]"
1311112880360579072,1311112880360579072,2020-09-30 01:17:24,http://pbs.twimg.com/media/EjICMRzU0AA_e4y.png,https://t.co/scuUMrNoL6,photo,en,[0],-,IND,India,b'Dubai to AI Express: Reject negative #Covid19 reports from four Indian labshttps://t.co/Atlv7ra8T5 https://t.co/scuUMrNoL6',India,"['India', 'La India, Camargo, Camargo, Chihuahua', 'La India, Pánuco, Zacatecas']","[[22.3511148, 78.6677428], [27.6383785, -105.0082392], [22.9938623, -102.5517844]]"
