id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311261028286705665,1311261028286705665,2020-09-30 11:06:05,http://pbs.twimg.com/media/EjKI8q2WkAAt5gF.jpg,https://t.co/JkPvegcDaA,photo,en,[0],-,ZWE,Zimbabwe,b'South Africas economy lost 2.2 million jobs in the from April to June 2020 during the countrys coronavirus lockdown the authorities say.BBC Africa  #263Chat https://t.co/JkPvegcDaA',Zimbabwe,"['Zimbabwe', 'Zimbabwe, Victoria, Mahé', 'Zimbabwe, Le Bardo, San-Pédro, San Pedro, Bas-Sassandra']","[[-18.4554963, 29.7468414], [-4.3076341, 55.7070875], [4.7609886, -6.66608]]"
1311261017100353537,1311261017100353537,2020-09-30 11:06:03,http://pbs.twimg.com/media/EjKI8jhU0AAxbZE.jpg,https://t.co/drhamvQy21,photo,et,[0],-,MKD,Macedonia,b'Sa \xc3\xabsht\xc3\xab e suksesshme strategjia shtet\xc3\xabrore kund\xc3\xabr Covid-19? https://t.co/o1br8EeI3h #zhurnal https://t.co/drhamvQy21',North Macedonia,"['Северна Македонија', 'Macedonia, Pottawattamie County, Iowa', 'Macedonia, Hamilton County, Illinois']","[[41.6171214, 21.7168387], [41.1927723, -95.4255554], [38.05209845, -88.70534618222156]]"
1311261012012617728,1311261012012617728,2020-09-30 11:06:01,http://pbs.twimg.com/media/EjKI8SGUMAAFr-6.jpg,https://t.co/h363AKGUtI,photo,es,[0],-,USA,USA,b'Alemania detecta 1.798 nuevos casos de COVID-19 https://t.co/B02zxnUYuj https://t.co/h363AKGUtI',United States,"['United States', '宇佐市, 大分県', 'Уж, Народицька селищна громада, Народицький район, Житомирська область']","[[39.7837304, -100.4458825], [33.532005, 131.3496745], [51.2229505, 29.2074938]]"
1311260976558362624,1311260976558362624,2020-09-30 11:05:53,http://pbs.twimg.com/media/EjKI5t1UwAIqXUd.jpg,https://t.co/Cy48RR5osM,photo,hi,[0],-,LKA,,b'\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x82 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x93 \xe0\xa4\x85\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\xa1\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\xa1\xe0\xa5\x89\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xa7\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa4\xb9\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbf \xe0\xa4\xaa\xe0\xa4\xbf\xe0\xa4\x9b\xe0\xa4\xb2\xe0\xa5\x87 106 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xa4\xe0\xa4\xa8 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa4\xa8 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xad\xe0\xa5\x81\xe0\xa4\x97\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\x9c\xe0\xa5\x8b \xe0\xa4\xa1\xe0\xa5\x89\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xb0 \xe0\xa4\xb9\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x87\xe0\xa4\xa4\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x8f !#government #COVID19#doctors https://t.co/Cy48RR5osM',Sri Lanka,"['Government, Aarukaal Madam, Jaffna, யாழ்ப்பாணம் மாவட்டம், வட மாகாணம்', 'فرمانداری, خیابان فرمانداری, کوی لاله, بناب, بناجوی غربی, بخش مرکزی, شهرستان بناب', 'فرمانداری, ولایت ۴, کوی لاله, بناب, بناجوی غربی, بخش مرکزی, شهرستان بناب', 'centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Triaje inicial de Urgencias provisional (CoViD19), Calle Real de Burgos, Puente Jardín, La Victoria, Valladolid, Valladolid, Castilla y León', 'Triaje inicial de Urgencias provisional (CoViD19), Calle de la Dulzaina, Las Viudas-Aramburu, Las Delicias, Valladolid, Valladolid, Castilla y León', 'Doctors, Marquette, Marquette County, Michigan', 'Doctors, Forrest Road, Old Town, City of Edinburgh, Scotland', 'The Doctors, Eastgate Street, Kings Walk Shopping Centre, Kings Barton, Gloucester, Gloucestershire, South West England, England']","[[9.6648966, 80.01025828002543], [37.3504437, 46.05800975716039], [37.3503124, 46.058213496054876], [49.4404016, 1.0754066], [41.6561774, -4.7177394], [41.6303043, -4.712253320328967], [46.5126563, -87.3945622], [55.9455179, -3.190919], [51.86386135, -2.2426784554364865]]"
1311260954118684672,1311260954118684672,2020-09-30 11:05:48,http://pbs.twimg.com/media/EjKIwFCVgAE9HD2.jpg,https://t.co/XjNifxRqaB,photo,en,[0],-,IND,India,b'In Ramnad that sathirakudi area people celebrate their festival. No one is wearing mask.Including police. Covid 19 formalities all are evaporated.. #Corona #AdmkFails https://t.co/XjNifxRqaB',India,"['India', 'La India, Camargo, Camargo, Chihuahua', 'La India, Pánuco, Zacatecas']","[[22.3511148, 78.6677428], [27.6383785, -105.0082392], [22.9938623, -102.5517844]]"
1311260951048585216,1311260951048585216,2020-09-30 11:05:47,http://pbs.twimg.com/media/EjKI3s7WkAAoU8S.jpg,https://t.co/muKFsOWNrP,photo,fr,[0],-,BEL,,b'[#PARTENARIATSMART][ PANEL 1 ]\xc2\xab Malgr\xc3\xa9 les r\xc3\xa9sultats encourageants  le virus circule encore dans notre pays  des efforts restes \xc3\xa0 fournir d\xe2\x80\x99o\xc3\xb9 une nouvelle strat\xc3\xa9gie en cours de finalisation. \xc2\xbb Dr Sakoba Ke\xc3\xafta - DG ANSS #PartenariatSmart #PartenariatPublicPriv\xc3\xa9 https://t.co/muKFsOWNrP',Belgium,"['En cours de finalisation, Val Saint-Lambert, Seraing, Liège, Wallonie']","[[50.6049011, 5.5195539]]"
1311260817778589696,1311260817778589696,2020-09-30 11:05:15,http://pbs.twimg.com/media/EjKItI_UYAEy5KI.jpg,https://t.co/JAOoPjHdCg,photo,en,[0],-,PHL,,b'Dialogue with the owner/manager of Abrassi Hotel Brgy Patucannay Tayum Abra regarding minimum health standard protocols against covid19 and crime prevention conducted by Pat Benjie Loubo Bigornia. https://t.co/JAOoPjHdCg',Philippines,"['Tayum, Abra, Cordillera Administrative Region']","[[17.6180712, 120.6535488]]"
1311260791144960000,1311260791144960000,2020-09-30 11:05:09,http://pbs.twimg.com/media/EjKHy3EXYAcu913.jpg,https://t.co/J4HIf4rmAZ,photo,de,[0],-,AUT,Wien ,b'PROPAK: Robust durch die COVID19-Krise. Branche erwartet herausfordernde Zeiten. M. Schuster Mondi Ritzberger-Gr\xc3\xbcnwald OeNB G.D. Fischer PROPAK A. Blaschke MM Packaging A. TautermannBichler DPI Holding https://t.co/wGJPJaDKYS https://t.co/J4HIf4rmAZ',Austria,"['Wien', 'Wien, Wien', 'Wien, Town of Wien, Marathon County, Wisconsin']","[[48.2083537, 16.3725042], [48.2090018, 16.2156899], [44.9019105, -90.0245751]]"
1311260785595707392,1311260785595707392,2020-09-30 11:05:07,http://pbs.twimg.com/media/EjJ54DdUcAEGvrh.jpg,https://t.co/QHT92bH5UA,photo,en,[0],-,IND,"New Delhi, India",b'TV Stars #GurmeetChoudhary And #DebinaBonnerjee Test Positive For COVID-19 https://t.co/QHT92bH5UA',India,"['Delhi, Kotwali Tehsil, Central Delhi, Delhi']","[[28.6517178, 77.2219388]]"
1311260775516762112,1311260775516762112,2020-09-30 11:05:05,http://pbs.twimg.com/media/EjKIuWBU0AAPpTY.jpg,https://t.co/9aZuqEaGmF,photo,en,[0],-,USA,"Michigan, USA",b'15-minute coronavirus test gets the green light for a European rollout https://t.co/0dOjPUhc4k https://t.co/9aZuqEaGmF',United States,['Michigan'],"[[43.6211955, -84.6824346]]"
1311260771007963136,1311260771007963136,2020-09-30 11:05:04,http://pbs.twimg.com/media/EjKIuPAUwAAtbhO.jpg,https://t.co/KZCpegtZN9,photo,en,[0],-,MEX,México,b'Salesforce creates for profit platform to help governments distribute COVID vaccine when it\xe2\x80\x99s ready https://t.co/PLteA10MZR https://t.co/KZCpegtZN9',Mexico,"['Ciudad de México', 'México', 'Mexico, Audrain County, Missouri']","[[19.4326296, -99.1331785], [22.5000485, -100.0000375], [39.1697626, -91.8829484]]"
1311260762246184961,1311260762246184961,2020-09-30 11:05:02,http://pbs.twimg.com/media/EjKItmdWsAMOQYB.png,https://t.co/2ZJMGWcFTU,photo,en,[0],-,USA,United Kingdom,b'If youre a #Covid19 marshall/coordinator/ monitor on set this @f1rst_option session helps you to understand and perform the current risk management protocols. Learn more: https://t.co/If6SYDx4Qq @BFI #NationalLotteryFunded https://t.co/2ZJMGWcFTU',United States,"['United, Kanawha County, West Virginia', 'United, Mount Pleasant Township, Westmoreland County, Pennsylvania', 'United, St. Mary Parish, Louisiana']","[[37.9906638, -81.4264987], [40.2184039, -79.4878157], [29.77993, -91.746228]]"
1311260753475837952,1311260753475837952,2020-09-30 11:05:00,http://pbs.twimg.com/media/EiMUMXnWAAA9Udz.jpg,https://t.co/41rbippdeL,photo,es,[0],-,USA,,b'\xf0\x9f\xa4\x94 \xc2\xbfTus hijos pertenecen a un grupo burbuja en el colegio? \xc2\xbfAlguien ha dado positivo en COVID-19 en el colegio? \xf0\x9f\x86\x95 El profesor Andr\xc3\xa9s Castro Blanco de UNIR - La Universidad en Internet nos cuenta esta realidad a fondo. https://t.co/SqOFXeMTxX https://t.co/41rbippdeL',United States,"['Castro County, Texas']","[[34.4952536, -102.2592314]]"
1311260711704723456,1311260711704723456,2020-09-30 11:04:50,http://pbs.twimg.com/media/EjKIqyHXcAEDiJp.png,https://t.co/GSfuYDtW9R,photo,it,[0],-,ITA,"Roma, Lazio",b'Covid Roma sulla metro crollano i passeggeri: stabile il numero delle auto in strada\xf0\x9f\x91\x89 https://t.co/IhUy6zHgxL - Atac Trasporto pubblico https://t.co/GSfuYDtW9R',Italy,"['Roma, Roma Capitale, Lazio']","[[41.8933203, 12.4829321]]"
1311260702892589057,1311260702892589057,2020-09-30 11:04:48,http://pbs.twimg.com/media/EjKIqRAXgAAtD7z.jpg,https://t.co/zVol0AfyP5,photo,en,[0],-,GBR,London,b'Well-designed school classrooms can help to keep students safe and prevent COVID-19 spread.https://t.co/UZARku4NE9#Education #Design #Architects #Architecture #London #School https://t.co/zVol0AfyP5',United Kingdom,"['London, Greater London, England', 'City of London, Greater London, England', 'London, London, Southwestern Ontario, Ontario']","[[51.5073219, -0.1276474], [51.5156177, -0.0919983], [42.9836747, -81.2496068]]"
1311260682806009856,1311260682806009856,2020-09-30 11:04:43,http://pbs.twimg.com/media/EjKIpAnWsAYfrPx.jpg,https://t.co/EYxZFA3hcp,photo,en,[0],-,CAN,Steeler Nation Central,b'@tsnmike All of these fine Bostonians have the cannoli virus - and if I lived near Mikes Pastry Id have it too \xf0\x9f\x98\x86 https://t.co/EYxZFA3hcp',Canada,"['The Nation, Prescott and Russell Counties, Eastern Ontario, Ontario', 'Nation, Place de la Nation, Paris 12e Arrondissement, Paris, Paris, Paris, Île-de-France, France métropolitaine', 'Nation, Place de la Nation, Quartier Sainte-Marguerite, Paris, Paris, Paris, Île-de-France, France métropolitaine']","[[45.38482985, -74.99865944814178], [48.847611, 2.3955668], [48.8482705, 2.3958306]]"
1311260571703140352,1311260571703140352,2020-09-30 11:04:16,http://pbs.twimg.com/media/EjKIinuWAAEHuEy.jpg,https://t.co/vw2tlS7LNq,photo,it,[0],-,ITA,"Turin, Italy",b'@lucyjjames (Events Organiser in #Synesthesia) ha intervistato \xf0\x9f\x8e\xa4 @MPortinaro per scoprire cosa rende #PeraBite diversa dalle altre agenzie e che cosa ci si deve aspettare dal settore della #comunicazione in un mondo post- #Covid19. #digitalagency \xf0\x9f\x91\x89 https://t.co/UavA1YMDGo https://t.co/vw2tlS7LNq',Italy,"['Torino, Provincia di Torino, Piemonte']","[[45.0677551, 7.6824892]]"
1311260563926913025,1311260563926913025,2020-09-30 11:04:15,http://pbs.twimg.com/media/EjKIMcrWAAIFebe.jpg,https://t.co/r84YXCNxZY,photo,en,[0],-,USA,"Montrose, Houston TX",b'TODAY Im looking forward to participating in the @HispanicCaucus panel on #COVID19 and Latino communities at 10:30am ET together with my mentor friend and colleague Dr. Anthony Fauci@BetoORourke @JoaquinCastrotx @JulianCastro Livestream on CHC Facebook page. https://t.co/r84YXCNxZY',United States,"['Houston, Harris County, Texas']","[[29.7589382, -95.3676974]]"
1311260544142245891,1311260544142245891,2020-09-30 11:04:10,http://pbs.twimg.com/media/EjKIgY2XkAEHlMN.jpg,https://t.co/oJYBuPHnGa,photo,en,[0],-,BRA,,b'@CollectorAhd sir where is social distancing and mask ?AMC HARRAS PEOPLE IF 2 PERSON STANDS WITH PROPER DISTANCE STILL THEY CHARGE IS THIS PEOPLE FROM SOME OTHER PLANET WHERE THEY CANT HAVE CORONA ? REQUEST TO CHARGE A PENALTY. AS PER LAW https://t.co/oJYBuPHnGa',Brazil,"['Penalty, Centro, Bayeux, Bayeux, Região Geográfica Imediata de João Pessoa, Região Metropolitana de João Pessoa, Região Geográfica Intermediária de João Pessoa, Paraíba, Região Nordeste', 'Penalty, D 63, Saint-Nicolas, Arras, Pas-de-Calais, Hauts-de-France, France métropolitaine', 'Penalty, Rue Anatole France, Saint-Nicolas, Arras, Pas-de-Calais, Hauts-de-France, France métropolitaine']","[[-7.1269376, -34.91947375343264], [50.3016167, 2.7821388], [50.3015142, 2.7812905]]"
1311260501284974592,1311260501284974592,2020-09-30 11:04:00,http://pbs.twimg.com/tweet_video_thumb/EjKIeK2XcAA0U_I.jpg,https://t.co/zhOWLdh7KK,photo,en,[0],-,KOR,,b'Next year I\xe2\x80\x99m turning 30 and my plan is to travel to Seoul. So therefore my birthday wish is that my family friends @BTS_twt and my army family will be healthy happy and COVID 19 please disappear! https://t.co/zhOWLdh7KK',"Korea, Republic of","['서울', '서울, 한강대로, 해방촌, 용산구', '서울, 한강대로, 해방촌, 용산구']","[[37.5666791, 126.9782914], [37.5534443, 126.9697112], [37.5530979, 126.9726135]]"
1311260428568158208,1311260428568158208,2020-09-30 11:03:42,http://pbs.twimg.com/media/EjKIaKcU4AIFqp6.jpg,https://t.co/AgMvDanfmv,photo,hi,[0],-,IND,"Alirajpur, India",b'\xe0\xa4\x96\xe0\xa5\x81\xe0\xa4\xb6\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb2... \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xa1-19 \xe0\xa4\x86\xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xa8 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9b\xe0\xa5\x81\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xa3\xe0\xa4\xaa\xe0\xa4\xa4 \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x8f\xe0\xa4\xb5\xe0\xa4\x82 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xae\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa4\xa6\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x96\xe0\xa5\x81\xe0\xa4\xb6 \xe0\xa4\xa8\xe0\xa4\x9c\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\x8f\xe0\xa5\xa4#COVID19 #COVID19India #coronavirus #coronapandemic #jansamparkmp @DMAlirajpur https://t.co/AgMvDanfmv',India,"['Alirajpur, Madhya Pradesh']","[[22.285939550000002, 74.35468608752092]]"
1311260339221266433,1311260339221266433,2020-09-30 11:03:21,http://pbs.twimg.com/media/EjKIQC9WoAETro0.jpg,https://t.co/uiuHkAuzvm,photo,en,[0],-,LBN,"London, the oPt, Lebanon",b'#COVID19 continues to dangerously spread in #Gaza. According to Ministry of Health 2948 people have been infected and 21 people have sadly died. MAP fears Gaza\xe2\x80\x99s health sector will be overwhelmed by the outbreak. Please support our #emergency response: https://t.co/bJtDbqFTfc https://t.co/uiuHkAuzvm',Lebanon,"['لبنان', 'Lebanon, Lebanon County, Pennsylvania', 'Lebanon, Grafton County, New Hampshire']","[[33.8750629, 35.843409], [40.3429683, -76.4233816], [43.643032, -72.251587]]"
1311260284976332803,1311260284976332803,2020-09-30 11:03:08,http://pbs.twimg.com/media/EjKIGMfWsAA3aZy.jpg,https://t.co/vU9KHOHnLq,photo,tr,[0],-,TUR,"İzmir, Türkiye",b'\xc4\xb0zmirde koronavir\xc3\xbcs denetimi https://t.co/Q7FHf7MNwR #izmir #koronavirus #corona https://t.co/vU9KHOHnLq',Turkey,"['İzmir, İzmir, Ege Bölgesi', 'İzmir, Ege Bölgesi', 'Izmir, Jeta e Re, Prizren, Komuna e Prizrenit / Opština Prizren / Prizren Belediyesi']","[[38.4147331, 27.1434119], [38.23166, 27.02997], [42.2204944, 20.7087986]]"
1311260276176584710,1311260276176584710,2020-09-30 11:03:06,http://pbs.twimg.com/media/EjKFGbJWkAYOPJB.jpg,https://t.co/sS2sp88HGT,photo,en,[0],-,GBR,,b'The first-ever virtual IPOPI PID Forum starts in exactly 2h! 14th PID Forum: #COVID19 &amp #PandemicsManagement: Protecting the Most VulnerableContinued care for #rarediseases and #PID healthcare systems #resilience and the role of #patientorganisations under discussion https://t.co/sS2sp88HGT',United Kingdom,"['DX Delivered Exactly, Houndsditch, Bishopsgate, City of London, Greater London, England', 'Exactly Yours, Water Street, Haynes Corner, Exeter, Rockingham County, New Hampshire', 'Crellin Street Launderette, Crellin Street, Hindpool, Barrow-in-Furness, Cumbria, North West England, England']","[[51.5151478, -0.0785608], [42.98128945, -70.9451817209152], [54.11377485, -3.223942740083154]]"
1311260271499911169,1311260271499911169,2020-09-30 11:03:05,http://pbs.twimg.com/media/EjKIRI_UcAANSEu.jpg,https://t.co/kUcuLdt2tq,photo,fr,[0],-,BEL,Brussels,b'Sept m\xc3\xa9decins sur dix estiment que le vaccin contre le Covid-19 est fiable https://t.co/w6U1XBvUjP https://t.co/kUcuLdt2tq',Belgium,"['Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest', 'Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest', 'Brussels, Calhoun County, Illinois']","[[50.8465573, 4.351697], [50.8465573, 4.351697], [38.9494939, -90.5887314]]"
1311260262712786945,1311260262712786945,2020-09-30 11:03:03,http://pbs.twimg.com/media/EjKIQosU0AEDxJQ.jpg,https://t.co/hmVo8115Xt,photo,pt,[0],-,BRA,"Rio de Janeiro, Brasil",b'Ap\xc3\xb3s goleada Fluminense ter\xc3\xa1 semana de prepara\xc3\xa7\xc3\xa3o para o cl\xc3\xa1ssico contra o Botafogo https://t.co/K5rfveaqSz https://t.co/hmVo8115Xt',Brazil,"['Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste']","[[-22.9110137, -43.2093727]]"
1311260253808361479,1311260253808361479,2020-09-30 11:03:01,http://pbs.twimg.com/media/EjKIOnSWoAE8KdH.jpg,https://t.co/hYczyPhhxK,photo,es,[0],-,ESP,Pontevedra,b'\xf0\x9f\x8e\xac Esta acci\xc3\xb3n de promoci\xc3\xb3n do territorio tam\xc3\xa9n chega \xc3\xa1 Illa de Cortegada a trav\xc3\xa9s dunha gu\xc3\xada de @turisriasbaixasO @Atlantic_Fest \xc3\xadase celebrar na praia da Concha pero posp\xc3\xbaxose ata xullo de 2021 por mor da #covid19 e optou por un microformato. Estamos desexando que volva! https://t.co/hYczyPhhxK',Spain,"['Pontevedra, Galicia / Galiza', 'Pontevedra, Pontevedra, Pontevedra, Galicia / Galiza', 'Pontevedra, Pontevedra, Galicia / Galiza']","[[42.6075172, -8.4714942], [42.4318876, -8.6431592], [42.444630950000004, -8.534906717074893]]"
1311260214629412864,1311260214629412864,2020-09-30 11:02:51,http://pbs.twimg.com/media/EjKINXYXYAEhuJR.jpg,https://t.co/omtAM9A5UE,photo,es,[0],-,ESP,Hoy es Un País en Dictadura,b'[ ERROR EN EDUCACI\xc3\x93N ]\xe2\x99\xa6\xef\xb8\x8fMINISTRO @raulfiguersavisit\xc3\xb3 Pelarco y anunci\xc3\xb3 quese retomar\xc3\xa1n clases y hastaselfie con los docentes.se aviso que se dio la ordende cerrar el liceo por #covidcc : @AguilarMario https://t.co/omtAM9A5UE',Spain,"['El País, Grajal de Campos, Sahagún, Castilla y León', 'País, Villarrobledo, Albacete, Castilla-La Mancha', 'El País, Alfarp, la Ribera Alta, València / Valencia, Comunitat Valenciana']","[[42.3400754, -5.0200359], [39.2349086, -2.6395482], [39.2730362, -0.544585]]"
1311260189757235201,1311260189757235201,2020-09-30 11:02:45,http://pbs.twimg.com/media/EjKIMXxXcAAU4MC.jpg,https://t.co/aevobF303X,photo,es,[0],-,ESP,España,b'Actividades extraescolares en tiempos de COVID: qu\xc3\xa9 debes tener en cuenta antes de matricular a tu hijo https://t.co/cN7hWiS5zr https://t.co/aevobF303X',Spain,"['España', 'España, Resistencia, Departamento San Fernando, Chaco', 'España, San Fernando, Romblon, Mimaropa']","[[39.3262345, -4.8380649], [-27.443833, -59.017468232956574], [12.38467, 122.5000527]]"
